1.166000000000000814e+00,1.481996223303274718e+01
1.168000000000000815e+00,1.541188307360825860e+01
1.170000000000000817e+00,1.485091085368570418e+01
1.172000000000000819e+00,1.536514846017602665e+01
1.174000000000000821e+00,1.487700854250436677e+01
1.176000000000000822e+00,1.532355536538431195e+01
1.178000000000000824e+00,1.489868550421697435e+01
1.180000000000000826e+00,1.528626924943286447e+01
1.182000000000000828e+00,1.491636939919017735e+01
1.184000000000000830e+00,1.525260837745135234e+01
1.186000000000000831e+00,1.493047205042501524e+01
1.188000000000000833e+00,1.522201263429447771e+01
1.190000000000000835e+00,1.494138132941663244e+01
1.192000000000000837e+00,1.519401927100457428e+01
1.194000000000000838e+00,1.494945667880229401e+01
1.196000000000000840e+00,1.516824395133877879e+01
1.198000000000000842e+00,1.495502714721182969e+01
1.200000000000000844e+00,1.514436586413118491e+01
1.202000000000000846e+00,1.495839112123756109e+01
1.204000000000000847e+00,1.512211596639549960e+01
1.206000000000000849e+00,1.495981716842518416e+01
1.208000000000000851e+00,1.510126764643934827e+01
1.210000000000000853e+00,1.495954557335473645e+01
1.212000000000000854e+00,1.508162926608665266e+01
1.214000000000000856e+00,1.495779027267038686e+01
1.216000000000000858e+00,1.506303816840599730e+01
1.218000000000000860e+00,1.495474098455799705e+01
1.220000000000000862e+00,1.504535583434742207e+01
1.222000000000000863e+00,1.495056539367564241e+01
1.224000000000000865e+00,1.502846394476861214e+01
1.226000000000000867e+00,1.508034596776754199e+01
1.228000000000000869e+00,1.510367514896383234e+01
1.230000000000000870e+00,1.570725632261423321e+01
1.232000000000000872e+00,1.506785072128107394e+01
1.234000000000000874e+00,1.531838383226271816e+01
1.236000000000000876e+00,1.483549407258525044e+01
1.238000000000000878e+00,1.509295696163790090e+01
1.240000000000000879e+00,1.485220144937804854e+01
1.242000000000000881e+00,1.480536978811788806e+01
1.244000000000000883e+00,1.465218500564689563e+01
1.246000000000000885e+00,1.459941071203960838e+01
1.248000000000000886e+00,1.437514243928324120e+01
1.250000000000000888e+00,1.433285195715365212e+01
1.252000000000000890e+00,1.417980420566056310e+01
1.254000000000000892e+00,1.414791381526050529e+01
1.256000000000000894e+00,1.404480106943720585e+01
1.258000000000000895e+00,1.402243798035504874e+01
1.260000000000000897e+00,1.395436816395610791e+01
1.262000000000000899e+00,1.394015986914200056e+01
1.264000000000000901e+00,1.389667852592185504e+01
1.266000000000000902e+00,1.388914174723216277e+01
1.268000000000000904e+00,1.386289083354369112e+01
1.270000000000000906e+00,1.386063036007301008e+01
1.272000000000000908e+00,1.384642173202345461e+01
1.274000000000000909e+00,1.384821861762064188e+01
1.276000000000000911e+00,1.384239011800844565e+01
1.278000000000000913e+00,1.384722802304014877e+01
1.280000000000000915e+00,1.384719372995682107e+01
1.282000000000000917e+00,1.385425278428252760e+01
1.284000000000000918e+00,1.385818755668228697e+01
1.286000000000000920e+00,1.386682299920437167e+01
1.288000000000000922e+00,1.387344043024264906e+01
1.290000000000000924e+00,1.388315581131117149e+01
1.292000000000000925e+00,1.389155145574072137e+01
1.294000000000000927e+00,1.390197166250606209e+01
1.296000000000000929e+00,1.391151206305420374e+01
1.298000000000000931e+00,1.392235874526019579e+01
1.300000000000000933e+00,1.393260270753099128e+01
1.302000000000000934e+00,1.394367314005117642e+01
1.304000000000000936e+00,1.395431578593164446e+01
1.306000000000000938e+00,1.396546535907035747e+01
1.308000000000000940e+00,1.397629831430526970e+01
1.310000000000000941e+00,1.398742641364423456e+01
1.312000000000000943e+00,1.399830945149271066e+01
1.314000000000000945e+00,1.400934830146148968e+01
1.316000000000000947e+00,1.402018913795625465e+01
1.318000000000000949e+00,1.403109513050523738e+01
1.320000000000000950e+00,1.404183503056678717e+01
1.322000000000000952e+00,1.405258207811019311e+01
1.324000000000000954e+00,1.406318560993613431e+01
1.326000000000000956e+00,1.407376011200457633e+01
1.328000000000000957e+00,1.408420786602323105e+01
1.330000000000000959e+00,1.409460494135509911e+01
1.332000000000000961e+00,1.410488836914720245e+01
1.334000000000000963e+00,1.411510906646076258e+01
1.336000000000000965e+00,1.412522683602342788e+01
1.338000000000000966e+00,1.413527609312036937e+01
1.340000000000000968e+00,1.601755124598873792e+01
1.342000000000000970e+00,1.425778711409036781e+01
1.344000000000000972e+00,1.566346283282569729e+01
1.346000000000000973e+00,1.435353139617321716e+01
1.348000000000000975e+00,1.540377784434766362e+01
1.350000000000000977e+00,1.452006144534834142e+01
1.352000000000000979e+00,1.581340420124751134e+01
1.354000000000000981e+00,1.457022302358189769e+01
1.356000000000000982e+00,1.555021966263901945e+01
1.358000000000000984e+00,1.591423026168485322e+01
1.360000000000000986e+00,1.642892441804957215e+01
1.362000000000000988e+00,1.566972210799992204e+01
1.364000000000000989e+00,1.642232857810721924e+01
1.366000000000000991e+00,1.574044460508494403e+01
1.368000000000000993e+00,1.613851236827020941e+01
1.370000000000000995e+00,1.556334735334976038e+01
1.372000000000000997e+00,1.592422063696275103e+01
1.374000000000000998e+00,1.543708006654230935e+01
1.376000000000001000e+00,1.576166640357255666e+01
1.378000000000001002e+00,1.534754479279742156e+01
1.380000000000001004e+00,1.563761363885721600e+01
1.382000000000001005e+00,1.528437523072485149e+01
1.384000000000001007e+00,1.554220346796877550e+01
1.386000000000001009e+00,1.523996699796759557e+01
1.388000000000001011e+00,1.546809102014507964e+01
1.390000000000001013e+00,1.520876015866891073e+01
1.392000000000001014e+00,1.540980493014402342e+01
1.394000000000001016e+00,1.518670693589308485e+01
1.396000000000001018e+00,1.536327083570560248e+01
1.398000000000001020e+00,1.517087630485015737e+01
1.400000000000001021e+00,1.532545629341156435e+01
1.402000000000001023e+00,1.515916018843759261e+01
1.404000000000001025e+00,1.529410590696624439e+01
1.406000000000001027e+00,1.515005524980713147e+01
1.408000000000001029e+00,1.526754364005437203e+01
1.410000000000001030e+00,1.514250099752308998e+01
1.412000000000001032e+00,1.524452524057786462e+01
1.414000000000001034e+00,1.513575985127773471e+01
1.416000000000001036e+00,1.522412807576754190e+01
1.418000000000001037e+00,1.512932846422576283e+01
1.420000000000001039e+00,1.520566891119184127e+01
1.422000000000001041e+00,1.512287231123917408e+01
1.424000000000001043e+00,1.518864256612091523e+01
1.426000000000001044e+00,1.511617757595650602e+01
1.428000000000001046e+00,1.517267616504030592e+01
1.430000000000001048e+00,1.519682175441556282e+01
1.432000000000001050e+00,1.529091093827092784e+01
1.434000000000001052e+00,1.498648636868045791e+01
1.436000000000001053e+00,1.506330448713964287e+01
1.438000000000001055e+00,1.483523220464136294e+01
1.440000000000001057e+00,1.489887790663542155e+01
1.442000000000001059e+00,1.472838491689338980e+01
1.444000000000001060e+00,1.478110925677239251e+01
1.446000000000001062e+00,1.465400804143143354e+01
1.448000000000001064e+00,1.469769571013387299e+01
1.450000000000001066e+00,1.460326164218598421e+01
1.452000000000001068e+00,1.463948441526829036e+01
1.454000000000001069e+00,1.456961169182892313e+01
1.456000000000001071e+00,1.459967597917453652e+01
1.458000000000001073e+00,1.454824077026816376e+01
1.460000000000001075e+00,1.457322913214184901e+01
1.462000000000001076e+00,1.453560798937700760e+01
1.464000000000001078e+00,1.455641503456507024e+01
1.466000000000001080e+00,1.452912022011292414e+01
1.468000000000001082e+00,1.454648343281086831e+01
1.470000000000001084e+00,1.452688659602780419e+01
1.472000000000001085e+00,1.420835024731266039e+01
1.474000000000001087e+00,1.433543198821434217e+01
1.476000000000001089e+00,1.412599254681838445e+01
1.478000000000001091e+00,1.420885841773748837e+01
1.480000000000001092e+00,1.407180980868196762e+01
1.482000000000001094e+00,1.412699962969322875e+01
1.484000000000001096e+00,1.403851236786605128e+01
1.486000000000001098e+00,1.407647817163965698e+01
1.488000000000001100e+00,1.402059845496203039e+01
1.490000000000001101e+00,1.404790917687143370e+01
1.492000000000001103e+00,1.401393551382952829e+01
1.494000000000001105e+00,1.403469283095150644e+01
1.496000000000001107e+00,1.401543393006049421e+01
1.498000000000001108e+00,1.403217933843032483e+01
1.500000000000001110e+00,1.402279469331766570e+01
1.502000000000001112e+00,1.403708881660906549e+01
1.504000000000001114e+00,1.403431546902221960e+01
1.506000000000001116e+00,1.555397930387624150e+01
1.508000000000001117e+00,1.415387337609559992e+01
1.510000000000001119e+00,1.529074962257050885e+01
1.512000000000001121e+00,1.425007047495250312e+01
1.514000000000001123e+00,1.510071141503383707e+01
1.516000000000001124e+00,1.432740912174996240e+01
1.518000000000001126e+00,1.496410759108132993e+01
1.520000000000001128e+00,1.438973304280140475e+01
1.522000000000001130e+00,1.486652913696405598e+01
1.524000000000001132e+00,1.444016420263124978e+01
1.526000000000001133e+00,1.479744871802240525e+01
1.528000000000001135e+00,1.448120618574602503e+01
1.530000000000001137e+00,1.474916412186239079e+01
1.532000000000001139e+00,1.451484766553914163e+01
1.534000000000001140e+00,1.471603416942915388e+01
1.536000000000001142e+00,1.454265714252720620e+01
1.538000000000001144e+00,1.469392431009590005e+01
1.540000000000001146e+00,1.456586530739625118e+01
1.542000000000001148e+00,1.467980319230461816e+01
1.544000000000001149e+00,1.458543427195269615e+01
1.546000000000001151e+00,1.467144835677489922e+01
1.548000000000001153e+00,1.460211441287712120e+01
1.550000000000001155e+00,1.466723107157255335e+01
1.552000000000001156e+00,1.665297527655289755e+01
1.554000000000001158e+00,1.481728972430697944e+01
1.556000000000001160e+00,1.637657555973085266e+01
1.558000000000001162e+00,1.481519859728407162e+01
1.560000000000001164e+00,1.615513314328166317e+01
1.562000000000001165e+00,1.482585920208320296e+01
1.564000000000001167e+00,1.623478502247651534e+01
1.566000000000001169e+00,1.505093251248378827e+01
1.568000000000001171e+00,1.604611008057242572e+01
1.570000000000001172e+00,1.502503285760484886e+01
1.572000000000001174e+00,1.589492727320818943e+01
1.574000000000001176e+00,1.501317184767634672e+01
1.576000000000001178e+00,1.577256486017582837e+01
1.578000000000001180e+00,1.500828312641855966e+01
1.580000000000001181e+00,1.501982638174525420e+01
1.582000000000001183e+00,1.489247514458211263e+01
1.584000000000001185e+00,1.490450819747614730e+01
1.586000000000001187e+00,1.481083828869081032e+01
1.588000000000001188e+00,1.482356765564169088e+01
1.590000000000001190e+00,1.475491493487647610e+01
1.592000000000001192e+00,1.476748867988685276e+01
1.594000000000001194e+00,1.471741108653859698e+01
1.596000000000001195e+00,1.472934252567766755e+01
1.598000000000001197e+00,1.469304474989180598e+01
1.600000000000001199e+00,1.470408170459696251e+01
1.602000000000001201e+00,1.467799162972074711e+01
1.604000000000001203e+00,1.468802955234077423e+01
1.606000000000001204e+00,1.466948529120619327e+01
1.608000000000001206e+00,1.467850989715534382e+01
1.610000000000001208e+00,1.466552784945767129e+01
1.612000000000001210e+00,1.467357757363075166e+01
1.614000000000001211e+00,1.466468010830699953e+01
1.616000000000001213e+00,1.467182184694378044e+01
1.618000000000001215e+00,1.466590902934637519e+01
1.620000000000001217e+00,1.467222274787206615e+01
1.622000000000001219e+00,1.466847670424298222e+01
1.624000000000001220e+00,1.467404592559151766e+01
1.626000000000001222e+00,1.467185945358826871e+01
1.628000000000001224e+00,1.467676561279832370e+01
1.630000000000001226e+00,1.553589684996041598e+01
1.632000000000001227e+00,1.553118592675692256e+01
1.634000000000001229e+00,1.544627827107805196e+01
1.636000000000001231e+00,1.544849171682303002e+01
1.638000000000001233e+00,1.537951783986108900e+01
1.640000000000001235e+00,1.538531873357105262e+01
1.642000000000001236e+00,1.535322565342892531e+01
1.644000000000001238e+00,1.532176735646657306e+01
1.646000000000001240e+00,1.530784924857705676e+01
1.648000000000001242e+00,1.494654046252450996e+01
1.650000000000001243e+00,1.522346157115664944e+01
1.652000000000001245e+00,1.492726167679679428e+01
1.654000000000001247e+00,1.507470608503937903e+01
1.656000000000001249e+00,1.435175560113892956e+01
1.658000000000001251e+00,1.531034228773595451e+01
1.660000000000001252e+00,1.435311130783355971e+01
1.662000000000001254e+00,1.508300464006822850e+01
1.664000000000001256e+00,1.437232831185862914e+01
1.666000000000001258e+00,1.491954473272287807e+01
1.668000000000001259e+00,1.439224396268389761e+01
1.670000000000001261e+00,1.480284701465883401e+01
1.672000000000001263e+00,1.441196363960742843e+01
1.674000000000001265e+00,1.472038031456188989e+01
1.676000000000001267e+00,1.443096974186146930e+01
1.678000000000001268e+00,1.466293350316565380e+01
1.680000000000001270e+00,1.444898538512769193e+01
1.682000000000001272e+00,1.462373301216827493e+01
1.684000000000001274e+00,1.446588518627231679e+01
1.686000000000001275e+00,1.459779776727100753e+01
1.688000000000001277e+00,1.448163709074407635e+01
1.690000000000001279e+00,1.458146632756288774e+01
1.692000000000001281e+00,1.449626466460464513e+01
1.694000000000001283e+00,1.457204948362998209e+01
1.696000000000001284e+00,1.450982285741853417e+01
1.698000000000001286e+00,1.456757458802624150e+01
1.700000000000001288e+00,1.461730585305961050e+01
1.702000000000001290e+00,1.520144993989841176e+01
1.704000000000001291e+00,1.462520869762861153e+01
1.706000000000001293e+00,1.505761208070182988e+01
1.708000000000001295e+00,1.461992757291056400e+01
1.710000000000001297e+00,1.495442511836032295e+01
1.712000000000001299e+00,1.462194618241876221e+01
1.714000000000001300e+00,1.488063423148500597e+01
1.716000000000001302e+00,1.462807313236330486e+01
1.718000000000001304e+00,1.482811797567665835e+01
1.720000000000001306e+00,1.463630251068672372e+01
1.722000000000001307e+00,1.479101785148485071e+01
1.724000000000001309e+00,1.464539564915253322e+01
1.726000000000001311e+00,1.476509256805231729e+01
1.728000000000001313e+00,1.465460739420683467e+01
1.730000000000001315e+00,1.474726205152558300e+01
1.732000000000001316e+00,1.466350739224046684e+01
1.734000000000001318e+00,1.473528370595463954e+01
1.736000000000001320e+00,1.467186378683129178e+01
1.738000000000001322e+00,1.478347858905007861e+01
1.740000000000001323e+00,1.482140820641973278e+01
1.742000000000001325e+00,1.472628627277354241e+01
1.744000000000001327e+00,1.472280018333815299e+01
1.746000000000001329e+00,1.468151120015649802e+01
1.748000000000001330e+00,1.468149290415899522e+01
1.750000000000001332e+00,1.465300285692998372e+01
1.752000000000001334e+00,1.465507347205998734e+01
1.754000000000001336e+00,1.463574185994060528e+01
1.756000000000001338e+00,1.463904524086214742e+01
1.758000000000001339e+00,1.462626528639586176e+01
1.760000000000001341e+00,1.463025105184977193e+01
1.762000000000001343e+00,1.462215157864228665e+01
1.764000000000001345e+00,1.469983990499899917e+01
1.766000000000001346e+00,1.614816354584914748e+01
1.768000000000001348e+00,1.483151693006254135e+01
1.770000000000001350e+00,1.597397884157405024e+01
1.772000000000001352e+00,1.485233477849112660e+01
1.774000000000001354e+00,1.583209062129625799e+01
1.776000000000001355e+00,1.487586321343375495e+01
1.778000000000001357e+00,1.552168923197143968e+01
1.780000000000001359e+00,1.487658768525783692e+01
1.782000000000001361e+00,1.534806843100923501e+01
1.784000000000001362e+00,1.441957771722613479e+01
1.786000000000001364e+00,1.517861094302334024e+01
1.788000000000001366e+00,1.446927419025946904e+01
1.790000000000001368e+00,1.505302713475166954e+01
1.792000000000001370e+00,1.451151884401041769e+01
1.794000000000001371e+00,1.496054759660932554e+01
1.796000000000001373e+00,1.454725825962612795e+01
1.798000000000001375e+00,1.489273718119587464e+01
