1.166000000000000814e+00,1.725736583730923535e+00
1.168000000000000815e+00,3.161140122018772480e+00
1.170000000000000817e+00,3.028933361413202352e+00
1.172000000000000819e+00,3.048080906115311794e+00
1.174000000000000821e+00,3.052304499678435423e+00
1.176000000000000822e+00,3.057693321512421569e+00
1.178000000000000824e+00,3.062689132293046512e+00
1.180000000000000826e+00,3.067441825757377671e+00
1.182000000000000828e+00,3.071935917554804440e+00
1.184000000000000830e+00,3.076171933779050960e+00
1.186000000000000831e+00,3.080148847295172132e+00
1.188000000000000833e+00,3.083865780247085908e+00
1.190000000000000835e+00,3.087321840488881364e+00
1.192000000000000837e+00,3.090516138761533416e+00
1.194000000000000838e+00,3.093447788331832982e+00
1.196000000000000840e+00,3.096115906304351739e+00
1.198000000000000842e+00,3.098519614744592587e+00
1.200000000000000844e+00,3.100658041793437736e+00
1.202000000000000846e+00,3.102530322755159720e+00
1.204000000000000847e+00,3.104135601160545654e+00
1.206000000000000849e+00,3.105473029804652896e+00
1.208000000000000851e+00,3.106541771759173454e+00
1.210000000000000853e+00,3.107341001359191779e+00
1.212000000000000854e+00,3.107869905164340807e+00
1.214000000000000856e+00,3.108127682894165744e+00
1.216000000000000858e+00,3.108113548337871013e+00
1.218000000000000860e+00,3.107826730238242519e+00
1.220000000000000862e+00,3.107266473150051223e+00
1.222000000000000863e+00,3.106432038272854079e+00
1.224000000000000865e+00,3.105322704258485444e+00
1.226000000000000867e+00,3.103937767993356633e+00
1.228000000000000869e+00,3.102276545355817650e+00
1.230000000000000870e+00,3.100338371948959448e+00
1.232000000000000872e+00,3.098122603809053910e+00
1.234000000000000874e+00,3.095628618090183082e+00
1.236000000000000876e+00,3.092855813725357894e+00
1.238000000000000878e+00,3.089803612064757843e+00
1.240000000000000879e+00,3.086471457491507309e+00
1.242000000000000881e+00,3.082858818015648872e+00
1.244000000000000883e+00,3.078965185847014396e+00
1.246000000000000885e+00,3.074790077947556544e+00
1.248000000000000886e+00,3.070333036563955176e+00
1.250000000000000888e+00,3.065593629741452109e+00
1.252000000000000890e+00,3.060571451819369848e+00
1.254000000000000892e+00,3.055266123909734510e+00
1.256000000000000894e+00,3.049677294359436353e+00
1.258000000000000895e+00,3.043804639197360107e+00
1.260000000000000897e+00,3.037647862567154355e+00
1.262000000000000899e+00,3.031206697147037055e+00
1.264000000000000901e+00,3.024480904557572014e+00
1.266000000000000902e+00,3.017470275758566078e+00
1.268000000000000904e+00,3.010174631436572934e+00
1.270000000000000906e+00,3.002593822383814448e+00
1.272000000000000908e+00,2.994727729870196420e+00
1.274000000000000909e+00,2.986576266009538738e+00
1.276000000000000911e+00,2.978139374121383742e+00
1.278000000000000913e+00,2.969417029089805204e+00
1.280000000000000915e+00,2.960409237720561748e+00
1.282000000000000917e+00,2.951116039098085064e+00
1.284000000000000918e+00,2.941537504943686709e+00
1.286000000000000920e+00,2.931673739976417892e+00
1.288000000000000922e+00,2.921524882278146773e+00
1.290000000000000924e+00,2.911091103664252167e+00
1.292000000000000925e+00,2.900372610061378253e+00
1.294000000000000927e+00,2.889369641893853924e+00
1.296000000000000929e+00,2.878082474480129438e+00
1.298000000000000931e+00,2.866511418440731873e+00
1.300000000000000933e+00,2.854656820119264360e+00
1.302000000000000934e+00,2.842519062017783149e+00
1.304000000000000936e+00,2.830098563248012233e+00
1.306000000000000938e+00,2.817395779999825045e+00
1.308000000000000940e+00,2.804411206028224246e+00
1.310000000000000941e+00,2.791145373160361931e+00
1.312000000000000943e+00,2.777598851823606996e+00
1.314000000000000945e+00,2.763772251596123830e+00
1.316000000000000947e+00,2.749666221781015274e+00
1.318000000000000949e+00,2.735281452005195124e+00
1.320000000000000950e+00,2.720618672844072883e+00
1.322000000000000952e+00,2.705678656472974453e+00
1.324000000000000954e+00,2.690462217346345497e+00
1.326000000000000956e+00,2.674970212905463995e+00
1.328000000000000957e+00,2.659203544315495105e+00
1.330000000000000959e+00,2.643163157232544247e+00
1.332000000000000961e+00,2.626850042601280855e+00
1.334000000000000963e+00,2.610265237483628820e+00
1.336000000000000965e+00,2.593409825918967293e+00
1.338000000000000966e+00,2.576284939815919106e+00
1.340000000000000968e+00,2.558891759876173566e+00
1.342000000000000970e+00,2.541231516550140679e+00
1.344000000000000972e+00,2.523305491024449232e+00
1.346000000000000973e+00,2.505115016241120873e+00
1.348000000000000975e+00,2.486661477948020060e+00
1.350000000000000977e+00,2.467946315780126021e+00
1.352000000000000979e+00,2.448971024371045413e+00
1.354000000000000981e+00,2.429737154493910367e+00
1.356000000000000982e+00,2.410246314230921172e+00
1.358000000000000984e+00,2.390500170170372751e+00
1.360000000000000986e+00,2.370500448629897061e+00
1.362000000000000988e+00,2.350248936904789865e+00
1.364000000000000989e+00,2.329747484539718361e+00
1.366000000000000991e+00,2.308998004622125677e+00
1.368000000000000993e+00,2.288002475095680666e+00
1.370000000000000995e+00,2.266762940091646694e+00
1.372000000000000997e+00,2.245281511275961872e+00
1.374000000000000998e+00,2.223560369209934606e+00
1.376000000000001000e+00,2.201601764721833998e+00
1.378000000000001002e+00,2.179408020286922820e+00
1.380000000000001004e+00,2.156981531413046049e+00
1.382000000000001005e+00,2.134324768028860841e+00
1.384000000000001007e+00,2.111440275871572680e+00
1.386000000000001009e+00,2.088330677870978480e+00
1.388000000000001011e+00,2.064998675526324767e+00
1.390000000000001013e+00,2.041447050272544139e+00
1.392000000000001014e+00,2.017678664832046387e+00
1.394000000000001016e+00,1.993696464548356140e+00
1.396000000000001018e+00,1.969503478697562704e+00
1.398000000000001020e+00,1.945102821773589286e+00
1.400000000000001021e+00,1.920497694742907768e+00
1.402000000000001023e+00,1.895691386264661382e+00
1.404000000000001025e+00,1.870687273871567857e+00
1.406000000000001027e+00,1.845488825107195474e+00
1.408000000000001029e+00,1.820099598615039005e+00
1.410000000000001030e+00,1.794523245174699300e+00
1.412000000000001032e+00,1.768763508680508911e+00
1.414000000000001034e+00,1.742824227057805819e+00
1.416000000000001036e+00,1.716709333112026004e+00
1.418000000000001037e+00,1.690422855305835581e+00
1.420000000000001039e+00,1.663968918459390212e+00
1.422000000000001041e+00,1.637351744368930717e+00
1.424000000000001043e+00,1.610575652338857244e+00
1.426000000000001044e+00,1.583645059622388551e+00
1.428000000000001046e+00,1.556564481766212538e+00
1.430000000000001048e+00,1.529338532854187083e+00
1.432000000000001050e+00,1.501971925645599448e+00
1.434000000000001052e+00,1.474469471603380377e+00
1.436000000000001053e+00,1.446836080807711866e+00
1.438000000000001055e+00,1.419076761750876159e+00
1.440000000000001057e+00,1.391196621008923939e+00
1.442000000000001059e+00,1.363200862786164258e+00
1.444000000000001060e+00,1.335094788328644810e+00
1.446000000000001062e+00,1.306883795202794740e+00
1.448000000000001064e+00,1.278573376435664155e+00
1.450000000000001066e+00,1.250169119513603988e+00
1.452000000000001068e+00,1.221676705236133698e+00
1.454000000000001069e+00,1.193101906422143088e+00
1.456000000000001071e+00,1.164450586465932691e+00
1.458000000000001073e+00,1.135728697740648663e+00
1.460000000000001075e+00,1.106942279847123567e+00
1.462000000000001076e+00,1.078097457706330031e+00
1.464000000000001078e+00,1.049200439493966019e+00
1.466000000000001080e+00,1.020257514416211375e+00
1.468000000000001082e+00,9.912750503255534085e-01
1.470000000000001084e+00,9.622594911765282033e-01
1.472000000000001085e+00,9.332173543210433575e-01
1.474000000000001087e+00,9.041552276436480851e-01
1.476000000000001089e+00,2.626316841409343965e+02
1.478000000000001091e+00,9.515830791612158635e+01
1.480000000000001092e+00,1.408650389479610112e+02
1.482000000000001094e+00,8.482692476638497681e+01
1.484000000000001096e+00,9.460525947815841619e+01
1.486000000000001098e+00,6.839247823432067719e+01
1.488000000000001100e+00,6.696735718395663639e+01
1.490000000000001101e+00,5.327901779926465764e+01
1.492000000000001103e+00,4.924934875894918207e+01
1.494000000000001105e+00,4.134559766657111624e+01
1.496000000000001107e+00,3.742964712946334771e+01
1.498000000000001108e+00,3.252315053536351286e+01
1.500000000000001110e+00,2.941275821050950157e+01
1.502000000000001112e+00,2.624096401451306093e+01
1.504000000000001114e+00,2.397148914643910089e+01
1.506000000000001116e+00,2.189233438179515190e+01
1.508000000000001117e+00,2.031905072242650689e+01
1.510000000000001119e+00,1.896820305655343120e+01
1.512000000000001121e+00,1.792486090285294509e+01
1.514000000000001123e+00,1.706681714378957793e+01
1.516000000000001124e+00,1.640702808045094585e+01
1.518000000000001126e+00,1.588770498281463794e+01
1.520000000000001128e+00,1.550025410560696670e+01
1.522000000000001130e+00,1.521347097103084778e+01
1.524000000000001132e+00,1.501497195668052598e+01
1.526000000000001133e+00,1.488597169386696528e+01
1.528000000000001135e+00,1.481547852416307443e+01
1.530000000000001137e+00,1.479134026900212184e+01
1.532000000000001139e+00,1.480502292164896971e+01
1.534000000000001140e+00,1.484836232199705464e+01
1.536000000000001142e+00,1.491510986782788351e+01
1.538000000000001144e+00,1.499970402902588873e+01
1.540000000000001146e+00,1.509549986895983231e+01
1.542000000000001148e+00,1.518292727119083629e+01
1.544000000000001149e+00,1.527368535832942875e+01
1.546000000000001151e+00,1.536434715971392251e+01
1.548000000000001153e+00,1.545863748698284468e+01
1.550000000000001155e+00,1.555500101589225004e+01
1.552000000000001156e+00,1.565423067178359418e+01
1.554000000000001158e+00,1.575526155056342326e+01
1.556000000000001160e+00,1.585781508234412129e+01
1.558000000000001162e+00,1.596100378988955093e+01
1.560000000000001164e+00,1.606423929300738962e+01
1.562000000000001165e+00,1.616757594381517293e+01
1.564000000000001167e+00,1.627631274155391949e+01
1.566000000000001169e+00,1.638452925429502471e+01
1.568000000000001171e+00,1.649186030494086097e+01
1.570000000000001172e+00,1.659598538201441187e+01
1.572000000000001174e+00,1.669622532758257449e+01
1.574000000000001176e+00,1.679147793762555096e+01
1.576000000000001178e+00,1.688155921850307095e+01
1.578000000000001180e+00,1.696612533960383473e+01
1.580000000000001181e+00,1.704519400292047138e+01
1.582000000000001183e+00,1.711877582816884313e+01
1.584000000000001185e+00,1.718709093114981101e+01
1.586000000000001187e+00,1.725038583276882065e+01
1.588000000000001188e+00,1.730871322238949972e+01
1.590000000000001190e+00,1.736242005512441011e+01
1.592000000000001192e+00,1.741173339575733436e+01
1.594000000000001194e+00,1.745696204079387925e+01
1.596000000000001195e+00,1.749837279056139749e+01
1.598000000000001197e+00,1.753625050518469664e+01
1.600000000000001199e+00,1.757085844983271983e+01
1.602000000000001201e+00,1.760245586833414322e+01
1.604000000000001203e+00,1.763128524888021076e+01
1.606000000000001204e+00,1.765757753858300205e+01
1.608000000000001206e+00,1.768154826650862432e+01
1.610000000000001208e+00,1.770339936692237259e+01
1.612000000000001210e+00,1.772331833031689285e+01
1.614000000000001211e+00,1.774147919371012350e+01
1.616000000000001213e+00,1.775804276393311909e+01
1.618000000000001215e+00,1.777315743785068491e+01
1.620000000000001217e+00,1.778695980009602096e+01
1.622000000000001219e+00,1.779957540423074391e+01
1.624000000000001220e+00,1.781111947558645525e+01
1.626000000000001222e+00,1.782169765343536483e+01
1.628000000000001224e+00,1.783140668740768930e+01
1.630000000000001226e+00,1.784033512089723672e+01
1.632000000000001227e+00,1.784856393375800465e+01
1.634000000000001229e+00,1.785616715335723370e+01
1.636000000000001231e+00,1.786321242547929344e+01
1.638000000000001233e+00,1.786976154835639718e+01
1.640000000000001235e+00,1.787587096798424113e+01
1.642000000000001236e+00,1.788159223697287459e+01
1.644000000000001238e+00,1.788697243763435196e+01
1.646000000000001240e+00,1.789205457135181376e+01
1.648000000000001242e+00,1.789687791600499267e+01
1.650000000000001243e+00,1.790147835346187577e+01
1.652000000000001245e+00,1.790588866920726474e+01
1.654000000000001247e+00,1.791013882599030893e+01
1.656000000000001249e+00,-2.472903247489025569e-01
1.658000000000001251e+00,1.282369744927035260e+00
1.660000000000001252e+00,1.169936280285919894e+00
1.662000000000001254e+00,1.182082764631824823e+00
1.664000000000001256e+00,1.184342735838666449e+00
1.666000000000001258e+00,1.186962754911588647e+00
1.668000000000001259e+00,1.189166925753146531e+00
1.670000000000001261e+00,1.191019386144167580e+00
1.672000000000001263e+00,1.192520189444105316e+00
1.674000000000001265e+00,1.193674252750063225e+00
1.676000000000001267e+00,1.194486096262573405e+00
1.678000000000001268e+00,1.194960244893861656e+00
1.680000000000001270e+00,1.195101197499325529e+00
1.682000000000001272e+00,1.194913429023085616e+00
1.684000000000001274e+00,1.194401390025397136e+00
1.686000000000001275e+00,1.193569506313040485e+00
1.688000000000001277e+00,1.192422178470774696e+00
1.690000000000001279e+00,1.190963781315578895e+00
1.692000000000001281e+00,1.189198663277914125e+00
1.694000000000001283e+00,1.187131145716133318e+00
1.696000000000001284e+00,1.184765522169413332e+00
1.698000000000001286e+00,1.182106057555155632e+00
1.700000000000001288e+00,1.179156987316475558e+00
1.702000000000001290e+00,5.741135047727901508e+01
1.704000000000001291e+00,1.694941529115966361e+01
1.706000000000001293e+00,3.871757340274656656e+01
1.708000000000001295e+00,2.136576522116106247e+01
1.710000000000001297e+00,2.999930109243917897e+01
1.712000000000001299e+00,2.080617836217189165e+01
1.714000000000001300e+00,2.465511727131448438e+01
1.716000000000001302e+00,1.960217253207467891e+01
1.718000000000001304e+00,2.119853665058830572e+01
1.720000000000001306e+00,1.833364131839291034e+01
1.722000000000001307e+00,1.889048530000601289e+01
1.724000000000001309e+00,1.721807313271813911e+01
1.726000000000001311e+00,1.731846949768480215e+01
1.728000000000001313e+00,1.631523868901937391e+01
1.730000000000001315e+00,1.623622081123476235e+01
1.732000000000001316e+00,1.561954870572537857e+01
1.734000000000001318e+00,1.548835612840477083e+01
1.736000000000001320e+00,1.510163947554359964e+01
1.738000000000001322e+00,1.497265357994904278e+01
1.740000000000001323e+00,1.472679384174748840e+01
1.742000000000001325e+00,1.461978863373663096e+01
1.744000000000001327e+00,1.446262144878295430e+01
1.746000000000001329e+00,1.438171762267135811e+01
1.748000000000001330e+00,1.428174735956203278e+01
1.750000000000001332e+00,1.422464215425463685e+01
1.752000000000001334e+00,1.416224467250930985e+01
1.754000000000001336e+00,1.412455165958746583e+01
1.756000000000001338e+00,1.408712987644289427e+01
1.758000000000001339e+00,1.406429325615911452e+01
1.760000000000001341e+00,1.404354939685756598e+01
1.762000000000001343e+00,1.403158670654802442e+01
1.764000000000001345e+00,1.402194317676595148e+01
1.766000000000001346e+00,1.401764688121922475e+01
1.768000000000001348e+00,1.401530167645536551e+01
1.770000000000001350e+00,1.401621000286235841e+01
1.772000000000001352e+00,1.401855124765402394e+01
1.774000000000001354e+00,1.402283605426930535e+01
1.776000000000001355e+00,1.402806614927486528e+01
1.778000000000001357e+00,1.403440450736220235e+01
1.780000000000001359e+00,1.404129106754896839e+01
1.782000000000001361e+00,1.404874780184514904e+01
1.784000000000001362e+00,1.405645423551577977e+01
1.786000000000001364e+00,1.406438422405213373e+01
1.788000000000001366e+00,1.407235217064628685e+01
1.790000000000001368e+00,1.408032311212025434e+01
1.792000000000001370e+00,1.408818972484123222e+01
1.794000000000001371e+00,1.409592294871820073e+01
1.796000000000001373e+00,1.410346218564585996e+01
1.798000000000001375e+00,1.411078822095712759e+01
