1.164000000000000812e+00,1.581447836102971571e+01
1.166000000000000814e+00,1.580669220227339089e+01
1.168000000000000815e+00,1.579886483489971560e+01
1.170000000000000817e+00,1.579098311078394801e+01
1.172000000000000819e+00,1.578303719477672118e+01
1.174000000000000821e+00,1.577502003865903468e+01
1.176000000000000822e+00,1.576692692732485135e+01
1.178000000000000824e+00,1.575875508778039524e+01
1.180000000000000826e+00,1.575050335305853721e+01
1.182000000000000828e+00,1.574217187369547766e+01
1.184000000000000830e+00,1.573376187075337107e+01
1.186000000000000831e+00,1.572527542476939466e+01
1.188000000000000833e+00,1.571671529604759598e+01
1.190000000000000835e+00,1.570808477200045772e+01
1.192000000000000837e+00,1.569938753789530672e+01
1.194000000000000838e+00,1.569062756800085268e+01
1.196000000000000840e+00,1.568180903407246696e+01
1.198000000000000842e+00,1.567293622907649997e+01
1.200000000000000844e+00,1.566401350384268909e+01
1.202000000000000846e+00,1.565504521484895051e+01
1.204000000000000847e+00,1.678915371499137166e+01
1.206000000000000849e+00,1.643561515527215278e+01
1.208000000000000851e+00,1.612994773047628527e+01
1.210000000000000853e+00,1.586605779349283551e+01
1.212000000000000854e+00,1.563860974709301921e+01
1.214000000000000856e+00,1.544292993145726989e+01
1.216000000000000858e+00,1.527492408594124917e+01
1.218000000000000860e+00,1.513100593668630900e+01
1.220000000000000862e+00,1.511810243189196790e+01
1.222000000000000863e+00,1.481795807806307153e+01
1.224000000000000865e+00,1.456159945525641319e+01
1.226000000000000867e+00,1.434320411776942272e+01
1.228000000000000869e+00,1.415770193462151383e+01
1.230000000000000870e+00,1.400067741334076565e+01
1.232000000000000872e+00,1.386828562168243728e+01
1.234000000000000874e+00,1.375717941810004596e+01
1.236000000000000876e+00,1.366444621828217443e+01
1.238000000000000878e+00,1.358755289281729617e+01
1.240000000000000879e+00,1.352429765728187938e+01
1.242000000000000881e+00,1.347276801454371942e+01
1.244000000000000883e+00,1.343130396009475724e+01
1.246000000000000885e+00,1.339846577962478946e+01
1.248000000000000886e+00,1.337300586269573444e+01
1.250000000000000888e+00,1.335384403402612286e+01
1.252000000000000890e+00,1.334004596860819092e+01
1.254000000000000892e+00,1.333080431167356217e+01
1.256000000000000894e+00,1.332542217154328235e+01
1.258000000000000895e+00,1.332329869399686118e+01
1.260000000000000897e+00,1.332391646211259051e+01
1.262000000000000899e+00,1.332683049662714225e+01
1.264000000000000901e+00,1.333165865882663148e+01
1.266000000000000902e+00,1.333807328206170695e+01
1.268000000000000904e+00,1.334579387882157953e+01
1.270000000000000906e+00,1.335458078903022461e+01
1.272000000000000908e+00,1.336422965147343156e+01
1.274000000000000909e+00,1.337456659466630171e+01
1.276000000000000911e+00,1.338544405621354372e+01
1.278000000000000913e+00,1.339673715094037121e+01
1.280000000000000915e+00,1.340834051783924430e+01
1.282000000000000917e+00,1.342016558457041064e+01
1.284000000000000918e+00,1.343213819600204317e+01
1.286000000000000920e+00,1.344419655975052308e+01
1.288000000000000922e+00,1.345628946784150770e+01
1.290000000000000924e+00,1.346837475849740429e+01
1.292000000000000925e+00,1.348041798690846171e+01
1.294000000000000927e+00,1.349239127747549993e+01
1.296000000000000929e+00,1.350427233381766357e+01
1.298000000000000931e+00,1.351604358562407704e+01
1.300000000000000933e+00,1.352769145437498999e+01
1.302000000000000934e+00,1.353920572189559657e+01
1.304000000000000936e+00,1.355057898831139518e+01
1.306000000000000938e+00,1.356180620706693674e+01
1.308000000000000940e+00,1.357288428695470550e+01
1.310000000000000941e+00,1.358381175183418677e+01
1.312000000000000943e+00,1.359458845024270346e+01
1.314000000000000945e+00,1.360521530825420911e+01
1.316000000000000947e+00,1.546421143539741649e+01
1.318000000000000949e+00,1.535238745758623580e+01
1.320000000000000950e+00,1.525625319020306314e+01
1.322000000000000952e+00,1.517371555191870947e+01
1.324000000000000954e+00,1.510295971773173029e+01
1.326000000000000956e+00,1.504241146504544524e+01
1.328000000000000957e+00,1.499070482410669847e+01
1.330000000000000959e+00,1.494665423344550703e+01
1.332000000000000961e+00,1.490923053410912047e+01
1.334000000000000963e+00,1.487754024390684471e+01
1.336000000000000965e+00,1.485080764101544482e+01
1.338000000000000966e+00,1.771677881976954794e+01
1.340000000000000968e+00,1.746592162733525555e+01
1.342000000000000970e+00,1.724677734781381133e+01
1.344000000000000972e+00,1.705534426434973838e+01
1.346000000000000973e+00,1.688812026324769988e+01
1.348000000000000975e+00,1.702895976592280647e+01
1.350000000000000977e+00,1.713175753867904305e+01
1.352000000000000979e+00,1.696977660042045954e+01
1.354000000000000981e+00,1.682813706127942410e+01
1.356000000000000982e+00,1.670423571981626409e+01
1.358000000000000984e+00,1.659579564409430219e+01
1.360000000000000986e+00,1.650082519277035331e+01
1.362000000000000988e+00,1.641758235828408630e+01
1.364000000000000989e+00,1.634454368274425917e+01
1.366000000000000991e+00,1.628037711849498237e+01
1.368000000000000993e+00,1.622391830368075105e+01
1.370000000000000995e+00,1.617414980234201138e+01
1.372000000000000997e+00,1.613018292431875977e+01
1.374000000000000998e+00,1.609124179430507340e+01
1.376000000000001000e+00,1.605664938516085627e+01
1.378000000000001002e+00,1.602581526884207008e+01
1.380000000000001004e+00,1.599822487075790001e+01
1.382000000000001005e+00,1.597343004165679403e+01
1.384000000000001007e+00,1.595104078437289274e+01
1.386000000000001009e+00,1.593071799396675203e+01
1.388000000000001011e+00,1.591216708713191608e+01
1.390000000000001013e+00,1.589513241250286057e+01
1.392000000000001014e+00,1.587939234664180788e+01
1.394000000000001016e+00,1.586475499233045383e+01
1.396000000000001018e+00,1.585105440606235128e+01
1.398000000000001020e+00,1.583814729023413292e+01
1.400000000000001021e+00,1.582591009388804792e+01
1.402000000000001023e+00,1.587636085375446982e+01
1.404000000000001025e+00,1.567805953003538200e+01
1.406000000000001027e+00,1.550720449344034080e+01
1.408000000000001029e+00,1.536025228744935944e+01
1.410000000000001030e+00,1.523410328323208596e+01
1.412000000000001032e+00,1.512604646185105572e+01
1.414000000000001034e+00,1.503371130144709866e+01
1.416000000000001036e+00,1.495502574200716062e+01
1.418000000000001037e+00,1.488817938762511517e+01
1.420000000000001039e+00,1.483159124826442010e+01
1.422000000000001041e+00,1.478388143423269518e+01
1.424000000000001043e+00,1.474384630358751203e+01
1.426000000000001044e+00,1.471043663387550815e+01
1.428000000000001046e+00,1.468273844747497492e+01
1.430000000000001048e+00,1.465995616812160485e+01
1.432000000000001050e+00,1.464139782725015060e+01
1.434000000000001052e+00,1.462646207376704943e+01
1.436000000000001053e+00,1.461462677043547664e+01
1.438000000000001055e+00,1.460543898696542975e+01
1.440000000000001057e+00,1.459850622188060498e+01
1.442000000000001059e+00,1.459348870571096590e+01
1.444000000000001060e+00,1.459009265507726028e+01
1.446000000000001062e+00,1.458806436328825029e+01
1.448000000000001064e+00,1.458718502591459121e+01
1.450000000000001066e+00,1.458726621235955001e+01
1.452000000000001068e+00,1.458814590476371009e+01
1.454000000000001069e+00,1.458968503502693181e+01
1.456000000000001071e+00,1.459176445888768825e+01
1.458000000000001073e+00,1.438702244538548136e+01
1.460000000000001075e+00,1.398199343885295498e+01
1.462000000000001076e+00,1.388902385027586561e+01
1.464000000000001078e+00,1.381146574461858911e+01
1.466000000000001080e+00,1.374708152095759139e+01
1.468000000000001082e+00,1.369395740521036942e+01
1.470000000000001084e+00,1.365045554961541541e+01
1.472000000000001085e+00,1.361517348564826158e+01
1.474000000000001087e+00,1.358690974666073359e+01
1.476000000000001089e+00,1.356463467784091215e+01
1.478000000000001091e+00,1.354746561565777085e+01
1.480000000000001092e+00,1.353464575472647624e+01
1.482000000000001094e+00,1.352552613172818674e+01
1.484000000000001096e+00,1.496666198182528618e+01
1.486000000000001098e+00,1.489346199799298986e+01
1.488000000000001100e+00,1.483211536112885831e+01
1.490000000000001101e+00,1.478082155143394161e+01
1.492000000000001103e+00,1.473805798524268873e+01
1.494000000000001105e+00,1.470253560630385969e+01
1.496000000000001107e+00,1.467316186240845433e+01
1.498000000000001108e+00,1.464900979169859951e+01
1.500000000000001110e+00,1.462929217052439945e+01
1.502000000000001112e+00,1.461333986044629540e+01
1.504000000000001114e+00,1.460058364398293840e+01
1.506000000000001116e+00,1.459053896344128276e+01
1.508000000000001117e+00,1.458279307890603604e+01
1.510000000000001119e+00,1.457699424562448876e+01
1.512000000000001121e+00,1.457284257941826588e+01
1.514000000000001123e+00,1.457008233579918510e+01
1.516000000000001124e+00,1.456849537441616249e+01
1.518000000000001126e+00,1.456789561953787349e+01
1.520000000000001128e+00,1.456812435833836972e+01
1.522000000000001130e+00,1.456904624529636116e+01
1.524000000000001132e+00,1.457054590249958359e+01
1.526000000000001133e+00,1.457252502379695969e+01
1.528000000000001135e+00,1.457489990529643187e+01
1.530000000000001137e+00,1.457759933741923497e+01
1.532000000000001139e+00,1.458056280391980764e+01
1.534000000000001140e+00,1.458373894178837737e+01
1.536000000000001142e+00,1.670168226821855839e+01
1.538000000000001144e+00,1.658405152651886638e+01
1.540000000000001146e+00,1.648049798936155952e+01
1.542000000000001148e+00,1.638926252465862277e+01
1.544000000000001149e+00,1.630880315926821567e+01
1.546000000000001151e+00,1.623776817229421709e+01
1.548000000000001153e+00,1.617497261974225609e+01
1.550000000000001155e+00,1.633000822152112619e+01
1.552000000000001156e+00,1.626473277536959827e+01
1.554000000000001158e+00,1.638275789475997968e+01
1.556000000000001160e+00,1.631612091582299584e+01
1.558000000000001162e+00,1.625702788335399518e+01
1.560000000000001164e+00,1.620449860801116415e+01
1.562000000000001165e+00,1.615767941813581388e+01
1.564000000000001167e+00,1.546517944605776762e+01
1.566000000000001169e+00,1.534259884262205098e+01
1.568000000000001171e+00,1.523754095681678500e+01
1.570000000000001172e+00,1.514766441746405157e+01
1.572000000000001174e+00,1.507093470101776767e+01
1.574000000000001176e+00,1.500558373253129929e+01
1.576000000000001178e+00,1.495007496823192561e+01
1.578000000000001180e+00,1.490307316576970109e+01
1.580000000000001181e+00,1.486341817690114020e+01
1.582000000000001183e+00,1.483010220129578194e+01
1.584000000000001185e+00,1.480225002557257241e+01
1.586000000000001187e+00,1.477910184228973378e+01
1.588000000000001188e+00,1.475999830241219613e+01
1.590000000000001190e+00,1.474436750418076691e+01
1.592000000000001192e+00,1.473171366266683435e+01
1.594000000000001194e+00,1.472160723984146635e+01
1.596000000000001195e+00,1.471367634473428687e+01
1.598000000000001197e+00,1.470759923886339848e+01
1.600000000000001199e+00,1.470309780434552138e+01
1.602000000000001201e+00,1.469993185052899065e+01
1.604000000000001203e+00,1.469789415173432445e+01
1.606000000000001204e+00,1.469680612217446658e+01
1.608000000000001206e+00,1.469651404684420903e+01
1.610000000000001208e+00,1.469688579714243915e+01
1.612000000000001210e+00,1.469780796957753388e+01
1.614000000000001211e+00,1.469918339343841929e+01
1.616000000000001213e+00,1.470092896049061792e+01
1.618000000000001215e+00,1.470297373561802168e+01
1.620000000000001217e+00,1.470525731258524615e+01
1.622000000000001219e+00,1.470772838361666324e+01
1.624000000000001220e+00,1.551402069034397080e+01
1.626000000000001222e+00,1.561969210452332391e+01
1.628000000000001224e+00,1.622078426696340614e+01
1.630000000000001226e+00,1.614780174103495014e+01
1.632000000000001227e+00,1.608409476651566550e+01
1.634000000000001229e+00,1.602832561237263675e+01
1.636000000000001231e+00,1.597935675327684280e+01
1.638000000000001233e+00,1.593621945376965066e+01
1.640000000000001235e+00,1.589808753403428021e+01
1.642000000000001236e+00,1.586425542433293145e+01
1.644000000000001238e+00,1.507985762111655248e+01
1.646000000000001240e+00,1.497797765386199309e+01
1.648000000000001242e+00,1.489066488489067197e+01
1.650000000000001243e+00,1.481604471540166124e+01
1.652000000000001245e+00,1.475247338710817857e+01
1.654000000000001247e+00,1.469851043808396263e+01
1.656000000000001249e+00,1.465289438476912665e+01
1.658000000000001251e+00,1.461452124409082209e+01
1.660000000000001252e+00,1.458242556238319843e+01
1.662000000000001254e+00,1.455576366097896823e+01
1.664000000000001256e+00,1.453379884416544066e+01
1.666000000000001258e+00,1.451588834506073411e+01
1.668000000000001259e+00,1.450147181139326236e+01
1.670000000000001261e+00,1.449006115514831095e+01
1.672000000000001263e+00,1.448123161000875037e+01
1.674000000000001265e+00,1.447461385799136124e+01
1.676000000000001267e+00,1.446988710168154313e+01
1.678000000000001268e+00,1.446677297274542262e+01
1.680000000000001270e+00,1.446503017894741383e+01
1.682000000000001272e+00,1.446444980351156495e+01
1.684000000000001274e+00,1.446485117976667389e+01
1.686000000000001275e+00,1.446607827305772531e+01
1.688000000000001277e+00,1.455081265323404338e+01
1.690000000000001279e+00,1.512379563318904552e+01
1.692000000000001281e+00,1.508348990534052803e+01
1.694000000000001283e+00,1.502596748638004343e+01
1.696000000000001284e+00,1.497755758438927742e+01
1.698000000000001286e+00,1.493687687943090125e+01
1.700000000000001288e+00,1.490275613232545204e+01
1.702000000000001290e+00,1.487420582168297756e+01
1.704000000000001291e+00,1.485038752915545679e+01
1.706000000000001293e+00,1.483059007405939234e+01
1.708000000000001295e+00,1.481420957724579068e+01
1.710000000000001297e+00,1.480073278053890107e+01
1.712000000000001299e+00,1.478972306762472577e+01
1.714000000000001300e+00,1.478080872983309213e+01
1.716000000000001302e+00,1.477367310054236071e+01
1.718000000000001304e+00,1.476804624730113780e+01
1.720000000000001306e+00,1.476369796495424502e+01
1.722000000000001307e+00,1.476043185670004654e+01
1.724000000000001309e+00,1.475808032684360249e+01
1.726000000000001311e+00,1.475650033853008303e+01
1.728000000000001313e+00,1.475556981464803741e+01
1.730000000000001315e+00,1.475518458012654577e+01
1.732000000000001316e+00,1.553078077987225747e+01
1.734000000000001318e+00,1.563428098026836466e+01
1.736000000000001320e+00,1.621544168103039141e+01
1.738000000000001322e+00,1.614975625123619807e+01
1.740000000000001323e+00,1.609198198662316415e+01
1.742000000000001325e+00,1.604102591234180153e+01
1.744000000000001327e+00,1.599595091015910420e+01
1.746000000000001329e+00,1.595595246520986876e+01
1.748000000000001330e+00,1.587162629287250581e+01
1.750000000000001332e+00,1.488920751353874117e+01
1.752000000000001334e+00,1.482107459883077638e+01
1.754000000000001336e+00,1.476291983868689428e+01
1.756000000000001338e+00,1.471346124399273592e+01
1.758000000000001339e+00,1.467157278878808846e+01
1.760000000000001341e+00,1.463626633405398358e+01
1.762000000000001343e+00,1.460667553412515751e+01
1.764000000000001345e+00,1.458204152129519393e+01
1.766000000000001346e+00,1.456170018491671492e+01
1.768000000000001348e+00,1.454507087932389808e+01
1.770000000000001350e+00,1.453164641068325125e+01
1.772000000000001352e+00,1.452098416748880183e+01
1.774000000000001354e+00,1.451269827222981057e+01
1.776000000000001355e+00,1.450645264392531963e+01
1.778000000000001357e+00,1.450195487178352671e+01
1.780000000000001359e+00,1.457681725022453634e+01
1.782000000000001361e+00,1.509374704292638469e+01
1.784000000000001362e+00,1.505390146993558176e+01
1.786000000000001364e+00,1.500197086790054790e+01
1.788000000000001366e+00,1.495827040261869101e+01
1.790000000000001368e+00,1.492156462413684359e+01
1.792000000000001370e+00,1.489080616660658229e+01
1.794000000000001371e+00,1.486510610813615685e+01
1.796000000000001373e+00,1.484370920256663062e+01
1.798000000000001375e+00,1.543398810976450797e+01
