1.035800000000012844e+01,1.005971419491631735e+01
1.036000000000012911e+01,1.005725068903958075e+01
1.036200000000012977e+01,1.005479300291420408e+01
1.036400000000013044e+01,1.005234112528480672e+01
1.036600000000013111e+01,1.004989504475730122e+01
1.036800000000013178e+01,1.004745474979091746e+01
1.037000000000013245e+01,1.004502022868142852e+01
1.037200000000013311e+01,1.004259146959319615e+01
1.037400000000013378e+01,1.004016846052986267e+01
1.037600000000013445e+01,1.003775118935187827e+01
1.037800000000013512e+01,1.003533964376826937e+01
1.038000000000013578e+01,1.003293381134698592e+01
1.038200000000013645e+01,1.003053367948812991e+01
1.038400000000013712e+01,1.002813923545982888e+01
1.038600000000013779e+01,1.002575046637986134e+01
1.038800000000013846e+01,1.002336735920842159e+01
1.039000000000013912e+01,1.002098990076141227e+01
1.039200000000013979e+01,1.001861807770239210e+01
1.039400000000014046e+01,1.001625187654940596e+01
1.039600000000014113e+01,1.001389128367070747e+01
1.039800000000014180e+01,1.001153628527509731e+01
1.040000000000014246e+01,1.000918686743740338e+01
1.040200000000014313e+01,1.000684301606830040e+01
1.040400000000014380e+01,1.000450471693922516e+01
1.040600000000014447e+01,1.000217195566617789e+01
1.040800000000014514e+01,9.999844717713651576e+00
1.041000000000014580e+01,9.997522988407506972e+00
1.041200000000014647e+01,9.995206752895587243e+00
1.041400000000014714e+01,9.992895996212034504e+00
1.041600000000014781e+01,9.990590703212800960e+00
1.041800000000014848e+01,9.988290858615139101e+00
1.042000000000014914e+01,9.985996446986170838e+00
1.042200000000014981e+01,9.983707452739167820e+00
1.042400000000015048e+01,9.981423860135445025e+00
1.042600000000015115e+01,9.979145653290649065e+00
1.042800000000015181e+01,9.976872816160366142e+00
1.043000000000015248e+01,9.974605332566405025e+00
1.043200000000015315e+01,9.972343186159832840e+00
1.043400000000015382e+01,9.970086360450546081e+00
1.043600000000015449e+01,9.967834838803161901e+00
1.043800000000015515e+01,9.965588604413190055e+00
1.044000000000015582e+01,9.963347640348221290e+00
1.044200000000015649e+01,9.961111929499613993e+00
1.044400000000015716e+01,9.958881454628215835e+00
1.044600000000015783e+01,9.956656198333069696e+00
1.044800000000015849e+01,9.954436143064304687e+00
1.045000000000015916e+01,9.952221271118634860e+00
1.045200000000015983e+01,9.950011564644286821e+00
1.045400000000016050e+01,9.947807005633018562e+00
1.045600000000016117e+01,9.945607575928992361e+00
1.045800000000016183e+01,9.943413257223221891e+00
1.046000000000016250e+01,9.941224031055677202e+00
1.046200000000016317e+01,9.939039878808754835e+00
1.046400000000016384e+01,9.936860781719548896e+00
1.046600000000016450e+01,9.934686720870969268e+00
1.046800000000016517e+01,9.932517677193510863e+00
1.047000000000016584e+01,9.930353631463269437e+00
1.047200000000016651e+01,9.928194564305098169e+00
1.047400000000016718e+01,9.926040456189415551e+00
1.047600000000016784e+01,9.923891287448435961e+00
1.047800000000016851e+01,9.921747038235396943e+00
1.048000000000016918e+01,9.919607688569742621e+00
1.048200000000016985e+01,9.917473218318869854e+00
1.048400000000017052e+01,9.915343607189685216e+00
1.048600000000017118e+01,9.913218834733715568e+00
1.048800000000017185e+01,9.911098880363420349e+00
1.049000000000017252e+01,9.908983723324556792e+00
1.049200000000017319e+01,9.906873342713931052e+00
1.049400000000017386e+01,9.904767717479105116e+00
1.049600000000017452e+01,9.902666826407777734e+00
1.049800000000017519e+01,9.900570648135985863e+00
1.050000000000017586e+01,9.898479161151032102e+00
1.050200000000017653e+01,9.896392343789427670e+00
1.050400000000017720e+01,9.894310174224308696e+00
1.050600000000017786e+01,9.892232630477636235e+00
1.050800000000017853e+01,9.890159690418730776e+00
1.051000000000017920e+01,9.888091331769818026e+00
1.051200000000017987e+01,9.886027532097598325e+00
1.051400000000018053e+01,9.883968268795433332e+00
1.051600000000018120e+01,9.881913519134227997e+00
1.051800000000018187e+01,9.879863260210363762e+00
1.052000000000018254e+01,9.877817468967494463e+00
1.052200000000018321e+01,9.875776122205765617e+00
1.052400000000018387e+01,9.873739196561455600e+00
1.052600000000018454e+01,9.871706668519040662e+00
1.052800000000018521e+01,9.869678514406896142e+00
1.053000000000018588e+01,9.867654710407181895e+00
1.053200000000018655e+01,9.865635232538334520e+00
1.053400000000018721e+01,9.863620056668587210e+00
1.053600000000018788e+01,9.861609158506245976e+00
1.053800000000018855e+01,9.859602513620789210e+00
1.054000000000018922e+01,9.857600097411275186e+00
1.054200000000018989e+01,9.855601885123540740e+00
1.054400000000019055e+01,9.853607851858111388e+00
1.054600000000019122e+01,9.851617972544037372e+00
1.054800000000019189e+01,9.849632221980403557e+00
1.055000000000019256e+01,9.847650574789602373e+00
1.055200000000019322e+01,9.845673005444540493e+00
1.055400000000019389e+01,9.843699488276280718e+00
1.055600000000019456e+01,9.841729997433725785e+00
1.055800000000019523e+01,9.839764506937349609e+00
1.056000000000019590e+01,9.837802990641520751e+00
1.056200000000019656e+01,9.835845422238577385e+00
1.056400000000019723e+01,9.833891775276748959e+00
1.056600000000019790e+01,9.831942023145892051e+00
1.056800000000019857e+01,9.829996139078009065e+00
1.057000000000019924e+01,9.828054096153294950e+00
1.057200000000019990e+01,9.826115867286041805e+00
1.057400000000020057e+01,9.824181425256426792e+00
1.057600000000020124e+01,9.822250742657963940e+00
1.057800000000020191e+01,9.820323791956955262e+00
1.058000000000020258e+01,9.818400545452456996e+00
1.058200000000020324e+01,9.816480975283793597e+00
1.058400000000020391e+01,9.814565053437004138e+00
1.058600000000020458e+01,9.812652751754376013e+00
1.058800000000020525e+01,9.810744041902006884e+00
1.059000000000020592e+01,9.808838895404855762e+00
1.059200000000020658e+01,9.806937283617275014e+00
1.059400000000020725e+01,9.805039177761511127e+00
1.059600000000020792e+01,9.803144548877874342e+00
1.059800000000020859e+01,9.801253367869302124e+00
1.060000000000020925e+01,9.799365605466366702e+00
1.060200000000020992e+01,9.797481232256469497e+00
1.060400000000021059e+01,9.795600218665846626e+00
1.060600000000021126e+01,9.793722534965290549e+00
1.060800000000021193e+01,9.791848151265707401e+00
1.061000000000021259e+01,9.789977037527041404e+00
1.061200000000021326e+01,9.788109163542749513e+00
1.061400000000021393e+01,9.786244498967654692e+00
1.061600000000021460e+01,9.784383013280072205e+00
1.061800000000021527e+01,9.782524675815071902e+00
1.062000000000021593e+01,9.780669455746933139e+00
1.062200000000021660e+01,9.778817322091658326e+00
1.062400000000021727e+01,9.776968243707953476e+00
1.062600000000021794e+01,9.775122189299118247e+00
1.062800000000021861e+01,9.773279127414687295e+00
1.063000000000021927e+01,9.771439026447023224e+00
1.063200000000021994e+01,9.769601854620081127e+00
1.063400000000022061e+01,9.767767580014977469e+00
1.063600000000022128e+01,9.765936170556798857e+00
1.063800000000022195e+01,9.764107593991212752e+00
1.064000000000022261e+01,9.762281817943122775e+00
1.064200000000022328e+01,9.760458809843088446e+00
1.064400000000022395e+01,9.758638536992824797e+00
1.064600000000022462e+01,9.756820966520976413e+00
1.064800000000022528e+01,9.755006065404888460e+00
1.065000000000022595e+01,9.753193800459502683e+00
1.065200000000022662e+01,9.751384138352740649e+00
1.065400000000022729e+01,9.749577045588598168e+00
1.065600000000022796e+01,9.747772488507385091e+00
1.065800000000022862e+01,9.745970433305149783e+00
1.066000000000022929e+01,9.744170846016464438e+00
1.066200000000022996e+01,9.742373692510787109e+00
1.066400000000023063e+01,9.740578938507370665e+00
1.066600000000023130e+01,9.738786549569171669e+00
1.066800000000023196e+01,9.736996491094179973e+00
1.067000000000023263e+01,9.735208728332809258e+00
1.067200000000023330e+01,9.733423226368914882e+00
1.067400000000023397e+01,9.731639950137356720e+00
1.067600000000023464e+01,9.729858864406615737e+00
1.067800000000023530e+01,9.728079933794626655e+00
1.068000000000023597e+01,9.726303122758210407e+00
1.068200000000023664e+01,9.724528395599188357e+00
1.068400000000023731e+01,9.722755716456145336e+00
1.068600000000023797e+01,9.720985049319466498e+00
1.068800000000023864e+01,9.719216358017327195e+00
1.069000000000023931e+01,9.717449606214513480e+00
1.069200000000023998e+01,9.715684757423131757e+00
1.069400000000024065e+01,9.713921775001924885e+00
1.069600000000024131e+01,9.712160622151603917e+00
1.069800000000024198e+01,9.710401261900388548e+00
1.070000000000024265e+01,9.708643657141072580e+00
1.070200000000024332e+01,9.706887770592064868e+00
1.070400000000024399e+01,9.705133564823567482e+00
1.070600000000024465e+01,9.703381002241377118e+00
1.070800000000024532e+01,9.701630045098278643e+00
1.071000000000024599e+01,9.699880655494553139e+00
1.071200000000024666e+01,9.698132795360240976e+00
1.071400000000024733e+01,9.696386426468510678e+00
1.071600000000024799e+01,9.694641510455790367e+00
1.071800000000024866e+01,9.692898008773569885e+00
1.072000000000024933e+01,9.691155882731647964e+00
1.072200000000025000e+01,9.689415093477917296e+00
1.072400000000025067e+01,9.687675602004858888e+00
1.072600000000025133e+01,9.685937369150384058e+00
1.072800000000025200e+01,9.684200355582071040e+00
1.073000000000025267e+01,9.682464521826391390e+00
1.073200000000025334e+01,9.680729828235694612e+00
1.073400000000025400e+01,9.678996235027991446e+00
1.073600000000025467e+01,9.677263702234373710e+00
1.073800000000025534e+01,9.675532189753708323e+00
1.074000000000025601e+01,9.673801657321821068e+00
1.074200000000025668e+01,9.672072064504433797e+00
1.074400000000025734e+01,9.670343370718395448e+00
1.074600000000025801e+01,9.668615535231280589e+00
1.074800000000025868e+01,9.666888517141538628e+00
1.075000000000025935e+01,9.665162275399245217e+00
1.075200000000026002e+01,9.663436768789200215e+00
1.075400000000026068e+01,9.661711955949153108e+00
1.075600000000026135e+01,9.659987795344811445e+00
1.075800000000026202e+01,9.658264245296665607e+00
1.076000000000026269e+01,9.656541263973062783e+00
1.076200000000026336e+01,9.654818809369889010e+00
1.076400000000026402e+01,9.653096839342275359e+00
1.076600000000026469e+01,9.651375311579048599e+00
1.076800000000026536e+01,9.649654183607362157e+00
1.077000000000026603e+01,9.647933412810195009e+00
1.077200000000026670e+01,9.646212956407625327e+00
1.077400000000026736e+01,9.644492771468675230e+00
1.077600000000026803e+01,9.642772814890543387e+00
1.077800000000026870e+01,9.641053043436834002e+00
1.078000000000026937e+01,9.639333413697325881e+00
1.078200000000027003e+01,9.637613882109354435e+00
1.078400000000027070e+01,9.635894404958740722e+00
1.078600000000027137e+01,9.634174938371959485e+00
1.078800000000027204e+01,9.632455438319301066e+00
1.079000000000027271e+01,9.630735860618989008e+00
1.079200000000027337e+01,9.629016160929079859e+00
1.079400000000027404e+01,9.627296294754414063e+00
1.079600000000027471e+01,9.625576217437435744e+00
1.079800000000027538e+01,9.623855884174005837e+00
1.080000000000027605e+01,9.622135250006133234e+00
1.080200000000027671e+01,9.620414269809048236e+00
1.080400000000027738e+01,9.618692898313550899e+00
1.080600000000027805e+01,9.616971090092276242e+00
1.080800000000027872e+01,9.615248799554432679e+00
1.081000000000027939e+01,9.613525980967104090e+00
1.081200000000028005e+01,9.611802588438804307e+00
1.081400000000028072e+01,9.610078575921509270e+00
1.081600000000028139e+01,9.608353897206949767e+00
1.081800000000028206e+01,9.606628505947252705e+00
1.082000000000028272e+01,9.604902355622156662e+00
1.082200000000028339e+01,9.603175399572201343e+00
1.082400000000028406e+01,9.601447590981440072e+00
1.082600000000028473e+01,9.599718882868772951e+00
1.082800000000028540e+01,9.597989228113952720e+00
1.083000000000028606e+01,9.596258579432181079e+00
1.083200000000028673e+01,9.594526889394130009e+00
1.083400000000028740e+01,9.592794110408517483e+00
1.083600000000028807e+01,9.591060194733154631e+00
1.083800000000028874e+01,9.589325094478525102e+00
1.084000000000028940e+01,9.587588761599212361e+00
1.084200000000029007e+01,9.585851147897473723e+00
1.084400000000029074e+01,9.584112205010523411e+00
1.084600000000029141e+01,9.582371884452472344e+00
1.084800000000029208e+01,9.580630137553706405e+00
1.085000000000029274e+01,9.578886915508070032e+00
1.085200000000029341e+01,9.577142169355601808e+00
1.085400000000029408e+01,9.575395849987938135e+00
1.085600000000029475e+01,9.573647908140090479e+00
1.085800000000029542e+01,9.571898294400570606e+00
1.086000000000029608e+01,9.570146959200762637e+00
1.086200000000029675e+01,9.568393852827355772e+00
1.086400000000029742e+01,9.566638925402688898e+00
1.086600000000029809e+01,9.564882126923244243e+00
1.086800000000029875e+01,9.563123407209072724e+00
1.087000000000029942e+01,9.561362715953583447e+00
1.087200000000030009e+01,9.559600002678969588e+00
1.087400000000030076e+01,9.557835216775341536e+00
1.087600000000030143e+01,9.556068307468327916e+00
1.087800000000030209e+01,9.554299223850431844e+00
1.088000000000030276e+01,9.552527914849440194e+00
1.088200000000030343e+01,9.550754329254774078e+00
1.088400000000030410e+01,9.548978415695948740e+00
1.088600000000030477e+01,9.547200122680994383e+00
1.088800000000030543e+01,9.545419398528236954e+00
1.089000000000030610e+01,9.543636191454321960e+00
1.089200000000030677e+01,9.541850449488290309e+00
1.089400000000030744e+01,9.540062120534386736e+00
1.089600000000030811e+01,9.538271152345030757e+00
1.089800000000030877e+01,9.536477492526175936e+00
1.090000000000030944e+01,9.534681088539629812e+00
1.090200000000031011e+01,9.532881887691898370e+00
1.090400000000031078e+01,9.531079837153466627e+00
1.090600000000031145e+01,9.529274883945086927e+00
1.090800000000031211e+01,9.527466974942452538e+00
1.091000000000031278e+01,9.525656056878357703e+00
1.091200000000031345e+01,9.523842076342447172e+00
1.091400000000031412e+01,9.522024979769639685e+00
1.091600000000031478e+01,9.520204713456919876e+00
1.091800000000031545e+01,9.518381223566738214e+00
1.092000000000031612e+01,9.516554456112856997e+00
1.092200000000031679e+01,9.514724356952827478e+00
1.092400000000031746e+01,9.512890871810304461e+00
1.092600000000031812e+01,9.511053946281350591e+00
1.092800000000031879e+01,9.509213525802508116e+00
1.093000000000031946e+01,9.507369555662924299e+00
1.093200000000032013e+01,9.505521981034098289e+00
1.093400000000032080e+01,9.503670746929559598e+00
1.093600000000032146e+01,9.501815798217759124e+00
1.093800000000032213e+01,9.499957079640321211e+00
1.094000000000032280e+01,9.498094535794194826e+00
1.094200000000032347e+01,9.496228111138982797e+00
1.094400000000032414e+01,9.494357749985708139e+00
1.094600000000032480e+01,9.492483396516808725e+00
1.094800000000032547e+01,9.490604994776454362e+00
1.095000000000032614e+01,9.488722488658922316e+00
1.095200000000032681e+01,9.486835821939081370e+00
1.095400000000032747e+01,9.484944938240310819e+00
1.095600000000032814e+01,9.483049781057857786e+00
1.095800000000032881e+01,9.481150293743434432e+00
1.096000000000032948e+01,9.479246419517018296e+00
1.096200000000033015e+01,9.477338101471373122e+00
1.096400000000033081e+01,9.475425282545193895e+00
1.096600000000033148e+01,9.473507905563847586e+00
1.096800000000033215e+01,9.471585913199692897e+00
1.097000000000033282e+01,9.469659248001240925e+00
1.097200000000033349e+01,9.467727852392979315e+00
1.097400000000033415e+01,9.465791668653405821e+00
1.097600000000033482e+01,9.463850638925835668e+00
1.097800000000033549e+01,9.461904705238461943e+00
1.098000000000033616e+01,9.459953809476989051e+00
1.098200000000033683e+01,9.457997893397362077e+00
1.098400000000033749e+01,9.456036898626711817e+00
1.098600000000033816e+01,9.454070766664383285e+00
1.098800000000033883e+01,9.452099438879896454e+00
1.099000000000033950e+01,9.450122856517163328e+00
1.099200000000034017e+01,9.448140960684270340e+00
1.099400000000034083e+01,9.446153692368046251e+00
1.099600000000034150e+01,9.444160992427422130e+00
1.099800000000034217e+01,9.442162801594744082e+00
1.100000000000034284e+01,9.440159060481025932e+00
1.100200000000034350e+01,9.438149709568509849e+00
1.100400000000034417e+01,9.436134689211453264e+00
1.100600000000034484e+01,9.434113939643966162e+00
1.100800000000034551e+01,9.432087400973378166e+00
1.101000000000034618e+01,9.430055013199915237e+00
1.101200000000034684e+01,9.428016716184584922e+00
1.101400000000034751e+01,9.425972449660633856e+00
1.101600000000034818e+01,9.423922153271268698e+00
1.101800000000034885e+01,9.421865766505764128e+00
1.102000000000034952e+01,9.419803228756595814e+00
1.102200000000035018e+01,9.417734479290709615e+00
1.102400000000035085e+01,9.415659457249612174e+00
1.102600000000035152e+01,9.413578101666008280e+00
1.102800000000035219e+01,9.411490351457198145e+00
1.103000000000035286e+01,9.409396145420005908e+00
1.103200000000035352e+01,9.407295422231991111e+00
1.103400000000035419e+01,9.405188120472633528e+00
1.103600000000035486e+01,9.403074178582603082e+00
1.103800000000035553e+01,9.400953534913014664e+00
1.104000000000035620e+01,9.398826127682895049e+00
1.104200000000035686e+01,9.396691895015935714e+00
1.104400000000035753e+01,9.394550774917025393e+00
1.104600000000035820e+01,9.392402705285942233e+00
1.104800000000035887e+01,9.390247623895273676e+00
1.105000000000035953e+01,9.388085468437639136e+00
1.105200000000036020e+01,9.385916176483249274e+00
1.105400000000036087e+01,9.383739685481714332e+00
1.105600000000036154e+01,9.381555932805788700e+00
1.105800000000036221e+01,9.379364855697184922e+00
1.106000000000036287e+01,9.377166391306340998e+00
1.106200000000036354e+01,9.374960476680074706e+00
1.106400000000036421e+01,9.372747048750881049e+00
1.106600000000036488e+01,9.370526044364700269e+00
1.106800000000036555e+01,9.368297400256793139e+00
1.107000000000036621e+01,9.366061053067120667e+00
1.107200000000036688e+01,9.363816939326932598e+00
1.107400000000036755e+01,9.361564995486444829e+00
1.107600000000036822e+01,9.359305157885206228e+00
1.107800000000036889e+01,9.357037362764017985e+00
1.108000000000036955e+01,9.354761546279460660e+00
1.108200000000037022e+01,9.352477644486837605e+00
1.108400000000037089e+01,9.350185593344258805e+00
1.108600000000037156e+01,9.347885328726141196e+00
1.108800000000037222e+01,9.345576786403835712e+00
1.109000000000037289e+01,9.343259902070126799e+00
1.109200000000037356e+01,9.340934611317020853e+00
1.109400000000037423e+01,9.338600849664743464e+00
1.109600000000037490e+01,9.336258552519243636e+00
1.109800000000037556e+01,9.333907655221477029e+00
1.110000000000037623e+01,9.331548093020289869e+00
1.110200000000037690e+01,9.329179801082576162e+00
1.110400000000037757e+01,9.326802714482084866e+00
1.110600000000037824e+01,9.324416768222242524e+00
1.110800000000037890e+01,9.322021897218778719e+00
1.111000000000037957e+01,9.319618036309860187e+00
1.111200000000038024e+01,9.317205120246439876e+00
1.111400000000038091e+01,9.314783083716930534e+00
1.111600000000038158e+01,9.312351861319356772e+00
1.111800000000038224e+01,9.309911387587112230e+00
1.112000000000038291e+01,9.307461596960983741e+00
1.112200000000038358e+01,9.305002423826653768e+00
1.112400000000038425e+01,9.302533802508007099e+00
1.112600000000038492e+01,9.300055667214051525e+00
1.112800000000038558e+01,9.297567952129377034e+00
1.113000000000038625e+01,9.295070591347071698e+00
1.113200000000038692e+01,9.292563518894917607e+00
1.113400000000038759e+01,9.290046668757899084e+00
1.113600000000038825e+01,9.287519974813678303e+00
1.113800000000038892e+01,9.284983370908079792e+00
1.114000000000038959e+01,9.282436790818243466e+00
1.114200000000039026e+01,9.279880168263265006e+00
1.114400000000039093e+01,9.277313436893621201e+00
1.114600000000039159e+01,9.274736530314182659e+00
1.114800000000039226e+01,9.272149382048541000e+00
1.115000000000039293e+01,9.269551925603188636e+00
1.115200000000039360e+01,9.266944094398505527e+00
1.115400000000039427e+01,9.264325821815150519e+00
1.115600000000039493e+01,9.261697041187682444e+00
1.115800000000039560e+01,9.259057685783888658e+00
1.116000000000039627e+01,9.256407688849016324e+00
1.116200000000039694e+01,9.253746983551131677e+00
1.116400000000039761e+01,9.251075503043358239e+00
1.116600000000039827e+01,9.248393180415252601e+00
1.116800000000039894e+01,9.245699948714849015e+00
1.117000000000039961e+01,9.242995740958933837e+00
1.117200000000040028e+01,9.240280490119561208e+00
1.117400000000040095e+01,9.237554129133803471e+00
1.117600000000040161e+01,9.234816590896276267e+00
1.117800000000040228e+01,9.232067808280838506e+00
1.118000000000040295e+01,9.229307714109497240e+00
1.118200000000040362e+01,9.226536241185673504e+00
1.118400000000040428e+01,9.223753322289987011e+00
1.118600000000040495e+01,9.220958890151756293e+00
1.118800000000040562e+01,9.218152877495880304e+00
1.119000000000040629e+01,9.215335217012867730e+00
1.119200000000040696e+01,9.212505841377605975e+00
1.119400000000040762e+01,9.209664683231805427e+00
1.119600000000040829e+01,9.206811675210323287e+00
1.119800000000040896e+01,9.203946749918486603e+00
1.120000000000040963e+01,9.972887792502749704e+00
1.120200000000041030e+01,9.947579040777961623e+00
1.120400000000041096e+01,9.860529569207162837e+00
1.120600000000041163e+01,9.785309250150886484e+00
1.120800000000041230e+01,9.720277572266491362e+00
1.121000000000041297e+01,9.664019395072234175e+00
1.121200000000041364e+01,1.240504746933920188e+02
1.121400000000041430e+01,1.139691833229815074e+02
1.121600000000041497e+01,1.044987584107963698e+02
1.121800000000041564e+01,9.358156350204446028e+01
1.122000000000041631e+01,8.294833858110362712e+01
1.122200000000041697e+01,7.349614040777181856e+01
1.122400000000041764e+01,6.516685628376474426e+01
1.122600000000041831e+01,5.784051949418483218e+01
1.122800000000041898e+01,5.140941599289376995e+01
1.123000000000041965e+01,4.577692963489585765e+01
1.123200000000042031e+01,4.085633346788343090e+01
1.123400000000042098e+01,3.656965483655206839e+01
1.123600000000042165e+01,3.284667827002378715e+01
1.123800000000042232e+01,2.962410198193409983e+01
1.124000000000042299e+01,2.684483523256138326e+01
1.124200000000042365e+01,2.445741111063463435e+01
1.124400000000042432e+01,2.957293716601676081e+01
1.124600000000042499e+01,2.686973799392193740e+01
1.124800000000042566e+01,2.454858661925160135e+01
1.125000000000042633e+01,2.256484301017186311e+01
1.125200000000042699e+01,2.087545987404512715e+01
1.125400000000042766e+01,1.943886187848419311e+01
1.125600000000042833e+01,2.396577313393845543e+01
1.125800000000042900e+01,2.897594188178290509e+01
1.126000000000042967e+01,2.652546078855255018e+01
1.126200000000043033e+01,2.442310005486001145e+01
1.126400000000043100e+01,2.262939965287080213e+01
1.126600000000043167e+01,2.944087925203973199e+01
1.126800000000043234e+01,2.701852952069335601e+01
1.127000000000043300e+01,2.494070790498091839e+01
1.127200000000043367e+01,2.316770623414461383e+01
1.127400000000043434e+01,2.166348994718028109e+01
1.127600000000043501e+01,2.039720561773716767e+01
1.127800000000043568e+01,1.934057881048719096e+01
1.128000000000043634e+01,1.846486157728124766e+01
1.128200000000043701e+01,1.774476767655873033e+01
1.128400000000043768e+01,1.715812913763828718e+01
1.128600000000043835e+01,1.668556080642692407e+01
1.128800000000043902e+01,1.631015598723756455e+01
1.129000000000043968e+01,1.601720831231502373e+01
1.129200000000044035e+01,6.269519122769118269e+01
1.129400000000044102e+01,5.626849426734180071e+01
1.129600000000044169e+01,5.056198663866118892e+01
1.129800000000044236e+01,4.550046157181429152e+01
1.130000000000044302e+01,4.101755039231166933e+01
1.130200000000044369e+01,3.705416699481771303e+01
1.130400000000044436e+01,3.355734431487491776e+01
1.130600000000044503e+01,3.047935685706513098e+01
1.130800000000044570e+01,2.777705041302371924e+01
1.131000000000044636e+01,2.541132041086341076e+01
1.131200000000044703e+01,2.334669581673223604e+01
1.131400000000044770e+01,2.155099737472694699e+01
1.131600000000044837e+01,1.999504802678855242e+01
1.131800000000044903e+01,1.865242016847003015e+01
1.132000000000044970e+01,1.749920942106039590e+01
1.132200000000045037e+01,1.651382820732119683e+01
1.132400000000045104e+01,1.567681492477272798e+01
1.132600000000045171e+01,1.542732854501526418e+01
1.132800000000045237e+01,1.527579202466467834e+01
1.133000000000045304e+01,1.515448654289599162e+01
1.133200000000045371e+01,1.505906825092035639e+01
1.133400000000045438e+01,1.498572595379999584e+01
1.133600000000045505e+01,1.493112352584403979e+01
1.133800000000045571e+01,1.489234737671755227e+01
1.134000000000045638e+01,1.486685879722882397e+01
1.134200000000045705e+01,1.485245093674208405e+01
1.134400000000045772e+01,1.484721011727174655e+01
1.134600000000045839e+01,1.484948116447025335e+01
1.134800000000045905e+01,1.485783642775895075e+01
1.135000000000045972e+01,1.487104816551808284e+01
1.135200000000046039e+01,1.488806398278051724e+01
1.135400000000046106e+01,1.490798502552722660e+01
1.135600000000046172e+01,1.493004665521399232e+01
1.135800000000046239e+01,1.495360134808345265e+01
1.136000000000046306e+01,1.497810358495659422e+01
1.136200000000046373e+01,1.500309651812667333e+01
1.136400000000046440e+01,1.502820022200459071e+01
1.136600000000046506e+01,1.505310135254910620e+01
1.136800000000046573e+01,1.507754405848130119e+01
1.137000000000046640e+01,1.510132200318544626e+01
1.137200000000046707e+01,1.512427137065947313e+01
1.137400000000046774e+01,1.514626474280410484e+01
1.137600000000046840e+01,1.516720574715849423e+01
1.137800000000046907e+01,1.518702438496590368e+01
1.138000000000046974e+01,1.520567295997149060e+01
1.138200000000047041e+01,1.522312253651333158e+01
1.138400000000047108e+01,1.523935986379779450e+01
1.138600000000047174e+01,1.525438471043666055e+01
1.138800000000047241e+01,1.526820755917835370e+01
1.139000000000047308e+01,1.528084761831066807e+01
1.139200000000047375e+01,1.529233111022208647e+01
1.139400000000047442e+01,1.530268980303006821e+01
1.139600000000047508e+01,1.531195975469068138e+01
1.139800000000047575e+01,1.532018024267663847e+01
1.140000000000047642e+01,1.532739285552015751e+01
1.140200000000047709e+01,1.533364072537256995e+01
1.140400000000047775e+01,1.533896788311991166e+01
1.140600000000047842e+01,1.534341871982505623e+01
1.140800000000047909e+01,1.534703754037855461e+01
1.141000000000047976e+01,1.534986819673791913e+01
1.141200000000048043e+01,1.535195378989712367e+01
1.141400000000048109e+01,1.556674871847750552e+01
1.141600000000048176e+01,1.572292860547010207e+01
1.141800000000048243e+01,1.564302488479787456e+01
1.142000000000048310e+01,1.557258467200201046e+01
1.142200000000048377e+01,1.551052529900612242e+01
1.142400000000048443e+01,1.545587796368297262e+01
1.142600000000048510e+01,1.540777701641101771e+01
1.142800000000048577e+01,1.536545004800438896e+01
1.143000000000048644e+01,1.532820875834081953e+01
1.143200000000048711e+01,1.529544057652183930e+01
1.143400000000048777e+01,1.526660099749740063e+01
1.143600000000048844e+01,1.524120659581255843e+01
1.143800000000048911e+01,1.521882867457147626e+01
1.144000000000048978e+01,1.519908750662158248e+01
1.144200000000049045e+01,1.518164712466108668e+01
1.144400000000049111e+01,1.516621061771027534e+01
1.144600000000049178e+01,1.515251589293238688e+01
1.144800000000049245e+01,1.514033186299150380e+01
1.145000000000049312e+01,1.512945502194227565e+01
1.145200000000049378e+01,1.511970637417461560e+01
1.145400000000049445e+01,1.511092868385194699e+01
1.145600000000049512e+01,1.510298401426614845e+01
1.145800000000049579e+01,1.509575152909115126e+01
1.146000000000049646e+01,1.508912552976415000e+01
1.146200000000049712e+01,1.508301370525755658e+01
1.146400000000049779e+01,1.507733557291416560e+01
1.146600000000049846e+01,1.507202109053004691e+01
1.146800000000049913e+01,1.506700942206889593e+01
1.147000000000049980e+01,1.506224784088014523e+01
1.147200000000050046e+01,1.505769075580377248e+01
1.147400000000050113e+01,1.505329884726885226e+01
1.147600000000050180e+01,1.504903830135155296e+01
1.147800000000050247e+01,1.504488013138233704e+01
1.148000000000050314e+01,1.504079957745453022e+01
1.148200000000050380e+01,1.503677557544443566e+01
1.148400000000050447e+01,1.503279028770612591e+01
1.148600000000050514e+01,1.616410663394314184e+01
1.148800000000050581e+01,1.594151487917125110e+01
1.149000000000050647e+01,1.574696508565490483e+01
1.149200000000050714e+01,1.557711183626937412e+01
1.149400000000050781e+01,1.542900108048552177e+01
1.149600000000050848e+01,1.691133116028599659e+01
1.149800000000050915e+01,1.645899827739362564e+01
1.150000000000050981e+01,1.606632380591657139e+01
1.150200000000051048e+01,1.572589467197260049e+01
1.150400000000051115e+01,1.543122185212021158e+01
1.150600000000051182e+01,1.517661566816985186e+01
1.150800000000051249e+01,1.495708167543683054e+01
1.151000000000051315e+01,1.476823258553987195e+01
1.151200000000051382e+01,1.460621294838346174e+01
1.151400000000051449e+01,1.446763419296949671e+01
1.151600000000051516e+01,1.434951823060010057e+01
1.151800000000051583e+01,1.424924824450358329e+01
1.152000000000051649e+01,1.416452558863709044e+01
1.152200000000051716e+01,1.409333193304919440e+01
